$\mu / t$,0.0,0.202020202020202,0.404040404040404,0.606060606060606,0.808080808080808,1.0101010101010102,1.212121212121212,1.4141414141414141,1.616161616161616,1.8181818181818181,2.0202020202020203,2.2222222222222223,2.424242424242424,2.626262626262626,2.8282828282828283,3.03030303030303,3.232323232323232,3.4343434343434343,3.6363636363636362,3.838383838383838,4.040404040404041,4.242424242424242,4.444444444444445,4.646464646464646,4.848484848484848,5.05050505050505,5.252525252525252,5.454545454545454,5.656565656565657,5.858585858585859,6.06060606060606,6.262626262626261,6.464646464646464,6.666666666666666,6.8686868686868685,7.07070707070707,7.2727272727272725,7.474747474747475,7.676767676767676,7.878787878787878,8.080808080808081,8.282828282828282,8.484848484848484,8.686868686868685,8.88888888888889,9.09090909090909,9.292929292929292,9.494949494949493,9.696969696969695,9.898989898989898,10.1010101010101,10.303030303030303,10.505050505050503,10.707070707070708,10.909090909090908,11.11111111111111,11.313131313131313,11.515151515151512,11.717171717171718,11.919191919191917,12.12121212121212,12.323232323232322,12.525252525252522,12.727272727272727,12.929292929292927,13.13131313131313,13.333333333333332,13.535353535353535,13.737373737373737,13.939393939393938,14.14141414141414,14.343434343434343,14.545454545454545,14.747474747474746,14.94949494949495,15.15151515151515,15.353535353535351,15.555555555555555,15.757575757575756,15.95959595959596,16.161616161616163,16.36363636363636,16.565656565656564,16.767676767676768,16.96969696969697,17.17171717171717,17.37373737373737,17.575757575757578,17.77777777777778,17.97979797979798,18.18181818181818,18.38383838383838,18.585858585858585,18.78787878787879,18.989898989898986,19.19191919191919,19.39393939393939,19.595959595959595,19.797979797979796,19.999999999999996
0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.470600930987249e-27,3.0012782617902363e-26,1.8178043663266582e-25,1.001422740558992e-24,5.054569247476724e-24,2.3528677507368034e-23,1.016084306661276e-22,4.0926825032257463e-22,1.5450523133083987e-21,5.4910322970304e-21,1.844542947895518e-20,5.878192069032859e-20,1.7831152385901193e-19,5.164572744272093e-19,1.4323137542465158e-18,3.813482654039943e-18,9.770743208991393e-18,2.4144477697505494e-17,5.76609753998322e-17,1.3333488101828308e-16,2.99065943531429e-16,6.517195411534196e-16,1.3819253028470852e-15,2.855304307313206e-15,5.756209300739678e-15,1.1336298702945344e-14,2.1835124192250397e-14,4.117718796231289e-14,7.610472818202894e-14,1.37984562577755e-13,2.456393918980234e-13,4.2971013939238494e-13,7.392700498356502e-13,1.2517004303823314e-12,2.0872226754202724e-12,3.4299860680389675e-12,5.558264472370914e-12,8.887150508652218e-12,1.4028190738409928e-11,2.187172189275893e-11,3.369929273082196e-11,5.1335539266666587e-11,7.735127701775507e-11,1.1533243976752349e-10,1.7023288947899545e-10,2.4883310710441653e-10,3.6033140997313556e-10,5.170996880902166e-10,7.356417665010605e-10,1.0377994383780544e-09,1.4522590208247097e-09,2.016420008599373e-09,2.7786970687080348e-09,3.801337263955326e-09,5.163846023745592e-09,6.967128004746638e-09,9.338462590583714e-09,1.2437448347776137e-08,1.646306624862384e-08,2.1662027841091356e-08,2.833859172732311e-08,3.68660496279988e-08,4.7700101868849015e-08,6.139436122268471e-08,7.861824355993713e-08
0.06060606060606061,,,,,,,,,,,,,,,,,,,3.1909433897481475e-26,1.0612790970384087e-24,2.4862744689716314e-23,4.313393284211546e-22,5.7733533322464506e-21,6.166961114218997e-20,5.407468852791056e-19,3.985501875323189e-18,2.519080735403495e-17,1.3889469835591713e-16,6.779052469186318e-16,2.9659970380515083e-15,1.1760857362620806e-14,4.266868904265331e-14,1.4282368097069204e-13,4.4431573557540914e-13,1.2929732812694298e-12,3.5398018982833355e-12,9.163659715133041e-12,2.2533557441005896e-11,5.284747100344899e-11,1.186408711784373e-10,2.5579022213427973e-10,5.311998702249732e-10,1.0654153088286686e-09,2.0688130902342447e-09,3.897835194093143e-09,7.14001171731116e-09,1.273928368770208e-08,2.2176410901612248e-08,3.772301681495783e-08,6.279204528003445e-08,1.0241201539354893e-07,1.6385736610243536e-07,2.574722612634035e-07,3.9773033700779583e-07,6.045778591172455e-07,9.051124518715708e-07,1.335653792309608e-06,1.94426627057735e-06,2.793796445105576e-06,3.965490035396745e-06,5.563254082771552e-06,7.71862968471903e-06,1.05965393153688e-05,1.4401870157781685e-05,1.938695109892726e-05,2.585997611159133e-05,3.419442073244663e-05,4.483949133163367e-05,5.833163896722692e-05,7.530716095571992e-05,9.651590401004895e-05,0.00012283607304993324,0.00015529013973225982,0.00019506183453828302,0.00024351419604614927,0.0003022086409543013,0.00037292500865575214,0.00045768252480601977,0.0005587616195129366,0.0006787265275928284,0.0008204485908773519,0.0009871301758877476,0.0011823291143750621,0.001409983569291458,0.0016744372247394141,0.001980464695351348,0.0023332970483739314,0.0027386473304664045,0.003202735990834872,0.0037323160927891165,0.004334698207172423,0.0050177748823143995,0.005790044590794408,0.0066606350508353635,0.007639325831402773,0.00873657014869314,0.00996351576958427,0.011332024942027497,0.01285469327818258,0.014544867521916601
0.09090909090909091,,,,,,,,,,,,,3.534652160621127e-26,5.878410663855012e-24,4.708687219710445e-22,2.1024278807067738e-20,5.838680536504993e-19,1.0966644814273588e-17,1.4869763365139272e-16,1.5323296392615046e-15,1.2505340816329493e-14,8.356148791200313e-14,4.698128823378762e-13,2.2731775112734046e-12,9.644567232711848e-12,3.645190144820311e-11,1.2437679603961626e-10,3.875035100974448e-10,1.113164442503147e-09,2.973289783114645e-09,7.438236068291552e-09,1.7539218682576378e-08,3.919825741983717e-08,8.343652663505514e-08,1.6988158050872666e-07,3.3211708835025364e-07,6.255491417191947e-07,1.1385926832394317e-06,2.008100780473972e-06,3.440058642575138e-06,5.7366343634347995e-06,9.33071170396965e-06,1.4829021203623428e-05,2.3064931442687097e-05,3.5161861943709906e-05,5.2608135196692574e-05,7.734390216162471e-05,0.00011186055981819682,0.0001593128387907777,0.00022364348254071654,0.0003097201761788932,0.00042348412152639096,0.0005721094039772734,0.0007641720633888598,0.0010098275719029166,0.0013209952412149945,0.0017115479339509046,0.0021975053407088255,0.0027972290069486175,0.003531617252069929,0.0044242981155207676,0.005501818489582927,0.006793827652934081,0.008333253499907618,0.010156469864206005,0.012303453458752023,0.014817929091854492,0.017747501970038146,0.021143776056305692,0.02506245761584652,0.029563443246298914,0.03471089185456961,0.04057328019637583,0.04722344177298978,0.0547385889814563,0.06320031861177393,0.07269460086770935,0.0833117522303269,0.0951463925842327,0.10829738712403789,0.12286777364319917,0.13896467588402364,0.15669920366380669,0.17618634063407365,0.1975448203888171,0.22089699189600295,0.24636867506623492,0.27408900737682046,0.3041902824477417,0.3368077814693289,0.3720795983703638,0.4101464596032921,0.45115153940290675,0.4952402713511293,0.5425601570536591,0.593260572702776,0.6474925742676326,0.7054087020181319,0.7671627850506165,0.8329097464470919
0.12121212121212122,,,,,,,,,,4.080369344400636e-26,3.102068682553235e-23,7.059824418045778e-21,6.502484251043404e-19,2.986530557904572e-17,7.939872401813108e-16,1.3630356307990424e-14,1.6400767941501863e-13,1.4727205200528407e-12,1.036237111551215e-11,5.937510457268063e-11,2.8571635994809285e-10,1.1838098557843326e-09,4.310288641085294e-09,1.4025832060489166e-08,4.136652680518693e-08,1.1189014802410983e-07,2.8034504551377013e-07,6.562143107130478e-07,1.445493574464164e-06,3.01532062256763e-06,5.9891199098101015e-06,1.1380590803518886e-05,2.0775022163205977e-05,3.6565976169739754e-05,6.225433135836886e-05,0.00010281505068437855,0.0001651349407242911,0.0002585222275128224,0.00039528614984947057,0.0005913821240701612,0.0008671155174089384,0.0012478948112025442,0.0017650230428541331,0.0024565149572088724,0.0033679263121606457,0.004553181278495972,0.006075383833181104,0.008007599431087533,0.010433594000153153,0.013448518377296156,0.017159527620332314,0.02168632612737251,0.027161631105077487,0.03373154859097927,0.04155585790011165,0.05080820198730043,0.06167618275623336,0.07436136177678856,0.08907916817040756,0.10605871657662586,0.1255425391132667,0.14778623608580263,0.17305805088991716,0.20163837509050528,0.23381919005843102,0.26990345181360703,0.31020442587095104,0.3550449789264606,0.40475683416826,0.4596797968614178,0.5201609566546169,0.5865538727932195,0.6592177481190051,0.738516597393841,0.8248184151163851,0.9184943476142704,1.0199178737973567,1.1294639985575086,1.2475084623978547,1.3744269704872563,1.510594443944679,1.6563842957961927,1.8121677336879778,1.978313091105818,2.1551851885338538,2.343144725689716,2.5425477056939005,2.7537448917872633,2.9770812969603977,3.2128957066584127,3.461520234532035,3.723279911021796,3.9984923044189475,4.287467173902075,4.590506153937039,4.90790246930334,5.239940679958974,5.586896454832987,5.949036373608829,6.326617755498674
0.15151515151515152,,,,,,,,7.418285873956862e-27,3.66473833173003e-23,2.7349626331476893e-20,5.4359836042839895e-18,4.127882151489796e-16,1.5232396986948586e-14,3.226457768979876e-13,4.4183608966362715e-12,4.268333660630261e-11,3.1054953928749293e-10,1.7889847941358003e-09,8.483696089879213e-09,3.415135417375563e-08,1.1960476249457298e-07,3.7174664726784065e-07,1.0422527480738582e-06,2.6715686760841873e-06,6.3313092768213924e-06,1.4003691668644652e-05,2.9138849235380102e-05,5.7428790652721266e-05,0.00010783009733470876,0.000193856624275032,0.0003351495067813056,0.000559316075198662,0.0009040133595731199,0.001419237142782874,0.002169765145453927,0.0032376936936666907,0.004725001548154366,0.006756072517682263,0.009480109822114348,0.013073379458675077,0.017741226495914197,0.0237198166355527,0.031277564913289195,0.04071622346871434,0.0523716103903031,0.06661397131230011,0.08384797438292999,0.10451234720588853,0.1290791712353544,0.1580528548076188,0.19196881051055376,0.23139186596404168,0.2769144393847317,0.3291545126356373,0.3887534349289599,0.4563735900801999,0.5326959593240848,0.6184176103165344,0.7142491411711552,0.8209121063156343,0.9391364486915869,1.0696579604401322,1.2132157917819404,1.3705500253702232,1.5423993310118895,1.7294987133612936,1.932577363002211,2.1523566192876347,2.389548051407752,2.6448516624036937,2.9189542192683215,3.212527710833147,3.526227933896723,3.860693206900175,4.216543209514531,4.594377945643069,4.994776826649196,5.418297871030232,5.865477016263777,6.336827538186809,6.832839572953922,7.35397973643502,7.900690835732298,8.473391667455722,9.072476897318943,9.698317015714407,10.351258363876838,11.031623225458192,11.739709978374465,12.4757933019627,13.240124434648695,14.032931477550434,14.854419739495127,15.70477211933309,16.58414952146256,17.492691300770286,18.430515733388425,19.39772050987062,20.394383247604292,21.420562019456693
0.18181818181818182,,,,,,,6.163935128637483e-26,7.5841968182379e-22,8.860296320422132e-19,2.154327088076842e-16,1.745831634992093e-14,6.362948374141745e-13,1.2736157867873546e-11,1.6077042310378203e-10,1.412746374204853e-09,9.291257758432869e-09,4.828736724573075e-08,2.067214785200477e-07,7.529484177826487e-07,2.3936037450938358e-06,6.778140757143146e-06,1.7382640038572804e-05,4.092028065665738e-05,8.94188432435471e-05,0.0001830748220706164,0.0003539421039932868,0.0006504478481479313,0.001142658407072804,0.0019281530539557393,0.0031383103880029835,0.004944776403597999,0.0075658663099067765,0.011272653751239583,0.01639451871139473,0.023323955554148183,0.032520481356396534,0.04451352799822579,0.05990424588964037,0.07936618989079398,0.103644896801475,0.1335563973518349,0.1699847331507787,0.21387857029935903,0.2662470165195772,0.32815475813801703,0.4007166377446392,0.4850917935551897,0.5824774782240287,0.694102668833129,0.8212215717339254,0.9651071164648528,1.1270445226711807,1.308325013256445,1.510239736285104,1.7340739477203357,1.9811014971436527,2.252579649316182,2.5497442659322513,2.8738053642000123,3.2259430620586294,3.607303913807307,4.018997634765409,4.462094209158754,4.937621371763251,5.446562450830877,5.9898545574319995,6.5683871045129365,7.183000637574461,7.834485958016326,8.523583519539876,9.25098307782484,10.017323573688085,10.823193230167382,11.669129844425967,12.555621255916023,13.483105972976313,14.451973940716211,15.462567434051396,16.51518206044608,17.61006785797286,18.747430475156083,19.9274324200021,21.150194366560402,22.41579650812605,23.724279947312777,25.07564811373951,26.469868201129778,27.906872616262667,29.386560432938715,30.908798844865235,32.47342461198713,34.08024549523332,35.729041675574,37.41956715335524,39.1515511247581,40.92469933234437,42.738695387342176,44.59320206149797,46.48786254679847,48.422301681507356
0.21212121212121213,,,,,,1.2372827802162274e-26,9.559326059465153e-22,2.963644215983786e-18,1.2313319780658392e-15,1.3397521194597298e-13,5.706159253888539e-12,1.2286365377143444e-10,1.5860725230794112e-09,1.3813859151470629e-08,8.831255236592927e-08,4.4086152112799716e-07,1.8001014556726164e-06,6.228880966499913e-06,1.877680215562672e-05,5.039528467370681e-05,0.00012254097967343995,0.0002737922981076002,0.0005686186725179089,0.0011082073257436857,0.002043012033537442,0.003586483523488627,0.006029300306613718,0.009753354797123923,0.015244761076290336,0.02310522568176435,0.034061243677844744,0.04897072973781252,0.06882685028849454,0.09475897347368692,0.12803078836519205,0.17003575705868057,0.22229015007902955,0.28642397665557034,0.36417015862523744,0.45735231291471584,0.5678715063036492,0.6976923312168585,0.8488286262232125,1.0233291329876149,1.2232633454107196,1.4507077689091936,1.7077327700447762,1.9963901603609713,2.3187016243028267,2.6766480701187345,3.0721599550037113,3.507108611643984,3.983298582675398,4.502460952299887,5.066247650165561,5.676226691356111,6.3338783076489,7.040591918792396,7.797663888128711,8.606296004131567,9.467594628125688,10.38257044828515,11.352138780829339,12.377120360910544,13.458242567756443,14.596141031416387,15.791361571061476,17.044362418204607,18.355516681212155,19.725115010848594,21.15336842983944,22.640411292571148,24.18630434427772,25.791037851872012,27.454534781542492,29.176654000886423,30.957193485707567,32.795893514354624,34.69243983402036,36.64646678610341,38.65756037905408,40.72526129909561,42.849067850644516,45.02843881965319,47.26279625441814,49.551528159278085,51.893991098159894,54.289512705148816,56.73739410061684,59.23691221186904,61.78732199794624,64.38785857880166,67.03773926950213,69.73616552041926,72.4823247650518,75.2753921768871,78.11453233747139,80.9989008177353,83.92764567491244,86.89990886750296
0.24242424242424243,,,,,,7.602521385427633e-23,1.3724646795947103e-18,1.5062234672472882e-15,2.8719745327133284e-13,1.705062830358987e-11,4.472890116077991e-10,6.478339987008383e-09,6.009799624854604e-08,3.957546760594693e-07,1.990921372509416e-06,8.074799647117586e-06,2.749157973123287e-05,8.103477089477449e-05,0.00021182616199131877,0.0005004499019751619,0.0010849344971995665,0.0021849542194439064,0.004128965670785948,0.007382534968542236,0.012575909402921807,0.020528942408324695,0.0322717436750525,0.0490598256996354,0.07238297988264002,0.10396757602242372,0.14577239245542248,0.19997842208214456,0.26897334996603695,0.3553315611579386,0.46179062109981944,0.5912251882026323,0.7466192835848694,0.9310377709326332,1.1475978030677592,1.399440882108881,1.6897060658882084,2.021504741141003,2.3978972786094217,2.8218717895718,3.2963251191332468,3.8240461395408776,4.407701346735318,5.04982271471379,5.752797724126536,6.5188614527452655,7.350090594815394,8.248399262662492,9.215536416104625,10.253084762146255,11.36246096823784,12.544917036096498,13.801542689063536,15.133268633645258,16.54087056462235,18.02497379249333,19.58605838188682,21.224464699410618,22.94039927911127,24.73394092324252,26.605046964964405,28.553559628228637,30.57921242801279,32.681636561605416,34.86036724825715,37.11484998107445,39.444446660370176,41.8484415830493,44.326047267103355,46.876410094442754,49.49861575882173,52.191694509092876,54.95462618051782,57.78634500960123,60.6857442299185,63.65168044828897,66.68297780225262,69.77843190097926,72.93681355329812,76.15687228674355,79.43733966307121,82.77693239574032,86.1743552755512,89.62830391113505,93.13746729084343,96.70053017330477,100.31617531364,103.98308553238162,107.69994563464677,111.4654441861819,115.27827515378306,119.1371394168534,123.04074615704803,126.98781413279215,130.9770728453202,135.00726360280078
